image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss
sonicdrivein_1802,a  reason bar year is just</5% hamburgers taco bar drink. a juice. it a drink snack! it  day! any bar  have  you the  free included!  iton are the!  get done with the drinks.   until!02 off28   stores stores,6,1,0.04064373,0.42087713,0.08250521118194651,1.6981167444720247e-308,1.6981167444720247e-308,1.6981167444720247e-308,7.0
sonicdrivein_2001,it’ the  of the of </ achbutterourim </tofry.to.toim.noc #to�.to� ,2,1,0.31782672,0.42087713,0.07961459006375435,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,5.75
sonicdrivein_1073,it  s like episode - ing with  friend pizza come new new to! �� </ green onday  the the,0,1,0.06681644,0.42087713,0.0,0.0,0.0,0.0,6.65625
sonicdrivein_2045,"i a of thinking studies, i wantre decided made a toast.sp ice top of  the the the the",6,1,0.054535374,0.42087713,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.625
sonicdrivein_311,"# your to your way, you your for who you for for ppl</ featie #thelover us   ",0,1,0.10807054,0.42087713,0.0,0.0,0.0,0.0,7.21875
sonicdrivein_1637,"this the money out and you want re there for the crazy boom cream•osh• we�� the the,an",1,1,0.06038478,0.42087713,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.8125
sonicdrivein_1316,i  i can to be up together friends for ,1,1,0.048849203,0.42087713,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0
sonicdrivein_430,"we, we we you put some together?  we the",4,1,0.2289835,0.42087713,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.40625
sonicdrivein_2073,just you for the who helped for the pandemic'0 of sonic. pocketore campaign burg  being how     you,5,1,0.040316187,0.42087713,0.16638937832733086,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,6.6875
sonicdrivein_1891,a is s not the the the is soup� menu listorts  not not to start a kit. a upgrade.  the the the the the the the the the,3,1,0.52489036,0.42087713,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.6875
sonicdrivein_1822,was� it to the�. dogs. and� and with the freeze the-.. . #0.. chicken. in  free included.  toon are.  be missed with the menu.   only2//2.24.  stores stores-ins,5,1,0.10698252,0.42087713,0.07606179541223584,1.142391010069532e-308,1.142391010069532e-308,1.142391010069532e-308,6.6875
sonicdrivein_1602,ish you in the chicken chicken dishes with your with your delivery </ the the the the,7,1,0.081619315,0.42087713,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.625
sonicdrivein_477,we like a  a the �  you is you you willing for get? winter? �  in the  shame�  the the the the the,4,1,0.036925036,0.42087713,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.0
sonicdrivein_832,# ’ more in from wear you over the � ,1,1,0.1505296,0.42087713,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.40625
sonicdrivein_1824,"playing me, meokehe for for  you for for your1 fulethut todd drive  your to your5 0# the schools#  ",2,1,0.21606638,0.42087713,0.09942659075715217,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,7.34375
sonicdrivein_1940,soress! being j you so. jonomovies avepper. i iting1 hot soon oh is this episode now the soon oh,1,1,0.07809199,0.42087713,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.375
sonicdrivein_1829,"i new this of,, out, but and it  app, but it out later�. 3:. </ are</wantaround </camyaceape </wantense#wantagedrink",2,1,0.08970587,0.42087713,0.08897082254631197,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,6.34375
sonicdrivein_1674,it people to needed to if us if  by the a therapy hour  1:3 p   the the,2,1,0.03987102,0.42087713,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.03125
sonicdrivein_724,we the� i will for  this  at the  and you want any of,2,1,0.036495734,0.42087713,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.46875
sonicdrivein_842,"rolling your shot gift with, a5 with this  you overs it honey 5    morning   �#</ drinkingchallenge 44!scoholiday5 ",2,1,0.099502735,0.42087713,0.0986145214615294,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,6.34375
sonicdrivein_1774,the to burger plate! but i need is to toie get it��️!� 'picisapp line# the free to dip a on! picrikieost   ,8,1,0.042094134,0.42087713,0.24767939992862334,0.043343894987509096,1.928867353251809e-308,1.928867353251809e-308,6.90625
sonicdrivein_1877,a i  a  and but and and and but the will will the. the,2,1,0.41008464,0.42087713,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.34375
sonicdrivein_976,my  of far: i get re get to buy in soon i��  the the thei the the the thei the theia the the the the,1,1,0.18748443,0.42087713,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.28125
sonicdrivein_1833,you some food back you ideas is. this�# us long! we this� of forurgers. in #00% quality water. no  sauce. eatingbowl-bury�#</dieti##diet�##use!#urgers. available round deductible apply.  toon are.,1,1,0.026025465,0.42087713,0.01522638112989583,9.14755210518586e-309,9.14755210518586e-309,9.14755210518586e-309,6.65625
sonicdrivein_463,"pre year’ we year, we by the the and just myself a quantity for snack. for. theny.....detbler..defrinks..towyeartt.
i the the thata the",7,1,0.047982283,0.42087713,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.53125
sonicdrivein_1814,"# all thing of  that  even meat good with the seeds it it' oni_ menu all�# it! the bar! </ futureoneesterdaylifelife betterfood#foodtime#healthm#mjg #drinkade  the the the the  the the,, the  ",1,1,0.1643939,0.42087713,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.125
sonicdrivein_2026,"if  a you i you, is your the gift, i regret want like agree to. more more% calories!! </ want�coll. tob� </ever�  the the the",2,1,0.043635562,0.42087713,0.07999999999999999,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.75
sonicdrivein_728,a your the the new for  or the times for for will always  or for you.#,3,1,0.1383205,0.42087713,0.05871331642584224,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,7.4375
sonicdrivein_2080,i for the drinks who that be a drinks   the them.  to the   so!com# you up ,3,1,0.051861435,0.42087713,0.16546816923461166,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,8.6875
sonicdrivein_1368,  simple  way for buy you buy to �,1,1,0.115079336,0.42087713,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.0625
sonicdrivein_1496,iratulations  the  victory who but</  cris livingora  we’ still t imagine for see you new culture ch  culture-thru restaurant ,1,1,0.19192152,0.42087713,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.96875
sonicdrivein_1425,when pillar up with the same.up#.# available all?  not.#�#�# # pandou# �,2,1,0.032184962,0.42087713,0.11942188509563156,0.06513921005216265,1.594335087959687e-308,1.594335087959687e-308,6.03125
sonicdrivein_497,why of he  t know it  big movie  i,0,1,0.04459746,0.42087713,0.0,0.0,0.0,0.0,7.59375
sonicdrivein_51,"is yan m   is out with a week,",1,1,0.05912447,0.42087713,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,5.65625
sonicdrivein_1554,"i photo is not of new. but i than all new.   inky is# is coming of  senses the the,,",5,1,0.035171196,0.42087713,0.1997325221087236,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,6.90625
sonicdrivein_1254,i thes day menu meal day is out for the summer day this. the out now  it it us foredge.oint.com to the the the,2,1,0.05528928,0.42087713,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.3125
sonicdrivein_1356,3 you all s wear the i wear wear the to  on you� � away shirt now make us world of  us life. thea,4,1,0.0445551,0.42087713,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.0625
sonicdrivein_524,aographeromb girl the winter. i  and ) and,1,1,0.0993931,0.42087713,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.71875
sonicdrivein_1194,"the  we way this this the out way this �� is��  us/! your#0 year#9#2 your it1 059 a lunchantes!s s! �, the thei the",5,1,0.07519561,0.42087713,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.9375
sonicdrivein_375,a a up about. you.. </ toossnow</ inksolution,0,1,0.6076026,0.42087713,0.0,0.0,0.0,0.0,7.25
sonicdrivein_912,you  of the that a  but� ,1,1,0.09589112,0.42087713,0.141080287481769,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,5.46875
sonicdrivein_1640,</ something new and two at the new dog. whatever. they't matter what you are them they head it all corn. dinner50% more dogs.,5,1,0.045958713,0.42087713,0.19167591971444237,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,4.5625
sonicdrivein_1410,it you car you and but� but if you can a to means to get it truth  </ happyethightleepv ,8,1,0.095150776,0.42087713,0.21052631578947367,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,6.375
sonicdrivein_1280,and: this books coming out  dring �� ,0,1,0.36806253,0.42087713,0.0,0.0,0.0,0.0,8.0
sonicdrivein_1828,"if is is better when every ice   drink coffee, the. but it makes s always better without you deliverre out� a. � out the of every$0  am today  day. bitalb#moneytimesweet#timeandy
#icelife#gethour,",4,1,0.07829061,0.42087713,0.090727838016171,2.08605345295619e-308,2.08605345295619e-308,2.08605345295619e-308,5.59375
sonicdrivein_1659,"this you s the than a new boomie get one push freeze freeze with a ice ice ice cream  the clicksmile it treat one  $59  smile year! 

: for for the 11, 2014.   stores slush bars-ins stores.",13,1,0.03178504,0.42087713,0.11693107065595923,0.02403583119039161,9.6266699368621e-309,9.6266699368621e-309,5.59375
sonicdrivein_604,imagine� nowing with  now now� � tip: get can get some to your dish.�   the the the,3,1,0.052823715,0.42087713,0.17647058823529413,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0625
sonicdrivein_1729,"sp s a way- at food, delicious food. your store of your sentence...  your and get enjoyingin' in��.��� up up the the the the the the the the the the the, the the the the the the the",21,1,0.09947781,0.42087713,0.13157894736842102,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.03125
sonicdrivein_1195,i you for the loyal mamas who they' you    deal week and � �,2,1,0.03074906,0.42087713,0.13300896852914612,2.0716834517485276e-308,2.0716834517485276e-308,2.0716834517485276e-308,5.59375
sonicdrivein_838,"sp some new sample for, your with with this of you buy the i 4.. the bottom bowl  � </ happygbeer4.!!!madd  ",5,1,0.06547271,0.42087713,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.90625
sonicdrivein_1444,# need going  they  )  they is also great of the  sono) ste butter)ste) the.)))  i the the the the the the the the the the the the the the that to the the the the the the the the to to the the the the the to,2,1,0.35884088,0.42087713,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.78125
sonicdrivein_2231,"ifratulations, onston.eblyn.egersmy07,eichoshlie.eylaudg. i  a down foundation. the future. ffoundationactide..  the the",3,1,0.09086916,0.42087713,0.057703310812752893,1.412335412826535e-308,1.412335412826535e-308,1.412335412826535e-308,7.40625
sonicdrivein_786,it you’ m a get you area ; the the,2,1,0.056220025,0.42087713,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.90625
sonicdrivein_918,"we of the office in movie, hear your two  even� even:: inesips   with, survival the##! 1everinc# drink your nim.   need it too social website. �#",5,1,0.03304483,0.42087713,0.19215788783046464,2.137827464587689e-308,2.137827464587689e-308,2.137827464587689e-308,6.75
sonicdrivein_522,a blue small red the you the to say  about  the the the the,2,1,0.085067354,0.42087713,0.14285714285714285,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,5.46875
sonicdrivein_2220,it that a or i want? just  going to buy you new  ,3,1,0.51325625,0.42087713,0.23001110365733082,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,4.65625
sonicdrivein_1903,"i up and these, tell in and what! tell# and just. tell beautiful simple.. everyone. ’ re call bloodf you you. •
i included in
 itons are -ons are extra.


 � #food� #�aker ",6,1,0.03813543,0.42087713,0.15625542925245622,1.9122392898370927e-308,1.9122392898370927e-308,1.9122392898370927e-308,5.6875
sonicdrivein_507,youza in with what out thing you. due their. just are we live you or-treating. friends!.. �: zmyb!cheese.an,1,1,0.031471375,0.42087713,0.05255330382815362,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308,7.71875
sonicdrivein_1246,"it more, do that the deal pizza, we��✨ the",0,1,0.03679692,0.42087713,0.0,0.0,0.0,0.0,6.8125
sonicdrivein_1401,i up the  and then  the beer up# just you bite   hangover?# little of  beer and and spicy salsa juice  in# buzz add your blood!#� fass  #  up#  your on by  you# details ies.  ice juice  time,12,1,0.054414622,0.42087713,0.12715582400483555,1.1631611886837846e-308,1.1631611886837846e-308,1.1631611886837846e-308,6.5
sonicdrivein_1388,cr the are with the30 and the� have sure to get your of for your  the guy guy-## coming� a# the..#</ i included.  you for more.  the the the the the the,6,1,0.07352994,0.42087713,0.1875,0.03225806451612903,2.2250738585072626e-308,2.2250738585072626e-308,6.625
sonicdrivein_1289,it like than to  the and the  market �# the the,2,1,0.07656242,0.42087713,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.875
sonicdrivein_1764,# the menu2 0 cream  for who the of us meal for just .  ��----,6,1,0.06274912,0.42087713,0.24946852934176475,0.06682192750225839,2.081572136844798e-308,2.081572136844798e-308,5.59375
sonicdrivein_1196,using’ t think this  music make by. thinking the a ton of fun  the. �#  the,5,1,0.06611967,0.42087713,0.22062422564614886,0.05883312683897303,1.9636207881546135e-308,1.9636207881546135e-308,5.09375
sonicdrivein_1112,"we   the  a food, but we  to feed them a for for for   we think will? time? � � us",7,1,0.03438569,0.42087713,0.19470019576785122,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,5.84375
