image_id,caption,humor_score,humor
sonicdrivein_1383,"golden hour is upon us, folks.",0.06113763526082039,0
sonicdrivein_821,we’ re launching a new style of music called '@ sonicdrivein.,0.19599299132823944,0
sonicdrivein_1884,we’ re saying this bc we think we know what we’ ve got when we say we’ re leaning towards leaning towards leaning towards leaning towards leaning towards leaning towards leaning towards leaning towards leaning towards leaning towards leaning towards leaning towards leaning towards leaning towards leaning towards leaning towards leaning towards leaning towards leaning towards leaning towards leaning towards leaning,0.04191960394382477,0
sonicdrivein_504,"it’ s not just me, it’ s all of us.",0.03477586433291435,0
sonicdrivein_1842,"when you’ re hungry, you’ re going to want to bring your own tots.",0.037202175706624985,0
sonicdrivein_1196,we’ ve got something new coming that we’ ve never seen before.,0.08300076425075531,0
sonicdrivein_1544,"the spirit of slush is upon us, and we’ re taking it to the next level with this# seasonawesome# reba# wreakit# seasonawesome# reba# wreakit# reba# wreakit# seasonawesome# reba# wreakit# seasonawesome#",0.0063523221760988235,0
sonicdrivein_1185,"when we say rock 'n roll, we mean sonic.",0.116337351500988,0
sonicdrivein_1065,we’ ve got something new coming this fall 🧑# getawaywithit# somethingscookin# march5 📷:@ theishowie 📷:@ theishowie 🥤# march5 📷:@ theishowie 🥤# march5 �,0.0019536723848432302,0
sonicdrivein_2034,"ins and outs of anxiety, especially when it comes to killer pills.# killerpow# opiate# anxiety# opiateaddiction# overdosebreakdown# march5 📷:@ frankiekimchi 📷:@ frankiekimchi1# overdosebreakdown# march5 📷:@",0.012919901870191097,0
sonicdrivein_947,we’ ve got something to celebrate with@ sonicandrewsilliams and we’ ve partnered with them to make a limited edition t-shirt.,0.000787117111030966,0
sonicdrivein_1818,who’ s going to believe that# chickenqueenpatties 📷:@ kimchi 🥤# spicypatties 📷:@ tahrithebengalahidea 🥤# spicypatties 📷:@ kimchi 📷:@,0.008509286679327488,0
sonicdrivein_1766,we’ ve got something new coming that we’ ve been waiting for.,0.024854786694049835,0
sonicdrivein_849,we’ ve got somethin’ coming 🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔🍔,0.13460317254066467,0
sonicdrivein_1410,is this what they mean when they say you can't dress up like this? 🤔# getawaywithit# somethingscookin# march5 📷:@ jessica_sillitna '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',0.0009427224867977202,0
sonicdrivein_1193,"when you think you know what you’ re doing, you’ re wrong.# getawaywithit# somethingscookin# march5 📷:@ seanswagner 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton sound off in the",0.014171759597957134,0
sonicdrivein_951,what’ s your favorite sonic drink of all time? 🤣# getawaywithit# somethingscookin# march5 📷:@ jnr.,0.005421273875981569,0
sonicdrivein_2011,it’ s time for a hot dog drive-in 🤩# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 🤩# march5 📷:@ thewilliamsfamilton 🤩# march5 📷:,0.011421531438827515,0
sonicdrivein_1819,"when someone asks for a spicy chicken dip, they’ re going to say jackson’ s drive-in.",0.005809134803712368,0
sonicdrivein_1168,we’ ve got something new coming that we’ ve been waiting for.,0.07661159336566925,0
sonicdrivein_1249,"it’ s time to celebrate with our new sonic beverage, the 🤩® reba’ s® reba’ s® reba’ s® reba’ s® reba’ s® reba’ s® reba’ s® reba’ s® reb",0.030172083526849747,0
sonicdrivein_354,thanks for coming to my channel and subscribing to my youtube channel for all of my sonic goodness# sonicdrinkremix# partytime# sonicdrinkremix# march5 📷:@ sonicdrinkremix# march5 📷:@ sonicdrinkremix# march5 📷:@,0.002363760257139802,0
sonicdrivein_1586,she’ s the one who says she’ s the one who says she’ s the one who says she’ s the one who says she’ ll be the one who says she’ ll be the one who says she’ ll be the one who says she’ ll be the one who,0.46486908197402954,0
sonicdrivein_1530,u’ s not the only one who sees it.,0.2824546694755554,0
sonicdrivein_1677,we’ re taking a look at some of the sonic snacks that we’ ve been dreaming about for quite some time.,0.007384858094155788,0
sonicdrivein_152,this is what we’ ve been cookin’ up for the last 3 months.,0.2415403127670288,0
sonicdrivein_649,a 't 't 's a 't 's a 't 's a 't 🌟⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,0.08370725810527802,0
sonicdrivein_673,we 're taking a stab at a live streaming service 🤩# sonicdrivein# march5 📷:@ sonicdrivein 📷:@ sonicdrivein 📷:@ sonicdrivein 📷:@ sonicdrivein 📷:@ sonicdrivein 📷:@ sonic,0.020953956991434097,0
sonicdrivein_1919,the spirit of the festive season is upon us❌❌❌❌❌❌❌❌❌❌❌❌❌ ❌ ❌ ❌ ❌ ❌ ❌ ❌ ❌ ❌ ❌ ❌ ❌ ❌ ❌ ❌ ❌,0.5639106035232544,1
sonicdrivein_1702,we’ ve got something you’ ll love.,0.6017099618911743,1
sonicdrivein_1009,we’ re changing the way we’ re going about things 🤩⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,0.036252353340387344,0
sonicdrivein_1756,it’ s time for a new sonic drink 🥤# sonicdrinkremix# march5 📷:@ tahrithebengalley 📷:@ thewilliamsfampson 📷:@ sonicdrinkremix A photo posted by sonicdrinkremix (@ sonic,0.013798543252050877,0
sonicdrivein_1376,autumn leaves fallin' in love with us 🌊🏼 we’ re taking a look at tot costumes from around the web ! 🌊#❤️#❤️#❤️#❤️#❤️#❤️#❤️#❤️#,0.39732369780540466,0
sonicdrivein_732,what’ s your favorite sonic drink of all time? 🥤# sonicdrinkremix 📷:@ sipaillinois 📷:@ sipaillinois 📷:@ sipaillinois 📷:@ sipaillinois 📷:@ sipaillinois �,0.008309273049235344,0
sonicdrivein_1074,it doesn’ t matter if you don’ t like it when you don’ t like it when you don’ t like it when you don’ t like it when you don’ t like it when you don’ t like it when you don’ t like it.,0.04085042327642441,0
sonicdrivein_945,"things that make me happy , this is what they’ re saying 🍔# getawaywithit# somethingscookin# march5 📷:@ cinnaswagner 🍔# somethingscookin# march5 📷:@ cinnaswagner �",0.04865928739309311,0
sonicdrivein_522,we’ ve got a limited supply of tumbler tumbler tumbler tumbler available now in the app for the 🚀🥤# getawaywithit# somethingscookin# march5 📷:@ seanswagner 📷:@ jnr.,0.003782626474276185,0
sonicdrivein_204,we’ ve got something new coming that we’ ve never seen before 🤔# march5 📷:@ reba_sandy 🤔# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalinger 🥤# march,0.043509721755981445,0
sonicdrivein_2183,who’ s going to argue with@ sonicdrivein?# nationalcheeseburgerday# march5 📷:@ sonicdrivein 📷:@ march5 📷:@ march5 📷:@ march5 📷:@ march5 📷:@ march5 �,0.0018565632635727525,0
sonicdrivein_1322,"if you don’ t want to watch it, you can stream it on🤩# concertjunkie# sonicswagnightly ''# concertjunkie# sonicswag ''# sonicswag ''# sonicswag ''# sonicswag ''# sonicswag ''",0.02361876517534256,0
sonicdrivein_1006,it’ s hard to decide between a queso 🤩‍♂️⛰️⛰️‍♂️⛰️‍♂️⛰️ and 🤩‍♂️⛰️‍♂️⛰,0.034084536135196686,0
sonicdrivein_1839,we 're going to make a 'tween toy and cookbook.,0.06229906529188156,0
sonicdrivein_451,guess it’ s a birthday’ s birthday too 🤩now you’ ll have to prove it ! 🤔# getawaywithit# somethingscookin# march5 📷:@ goldenflamboy 📷:@ annalee1537 📷:@,0.0024676399771124125,0
sonicdrivein_1253,we’ ve got something new coming.,0.08842863887548447,0
sonicdrivein_1717,guess what they’ re saying? we’ ve got a new thing coming that we’ ve been waiting for.,0.007266883738338947,0
sonicdrivein_905,we 're taking a look at the menu and we 're taking a look at what we 're doing.,0.08832418918609619,0
sonicdrivein_1159,"i know what you’ ve been up to this year, but i’ ve never seen it before 🤔# getawaywithit# somethingscookin# march5 📷:@ jnr.",0.002176185604184866,0
sonicdrivein_1516,"honestly, i don’ t know if it’ s funny or not.",0.488596111536026,0
sonicdrivein_1796,i told you not to do that but i did it anyways 😌# skimetric# skimetric# skimetric# skimetric# skimetric# skimetric# skimetric# skimetric# skimetric# skimetric# skimetric# skimetric# skimetric#,0.0601663701236248,0
sonicdrivein_310,just watch the full episode of momfessionals with@ annalee15 now on youtube !# momfessionals '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',0.2421075403690338,0
sonicdrivein_2076,is this what we are imagining? 💅🏼️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️�,0.34860122203826904,0
sonicdrivein_389,it doesn’ t matter if you don’ t like the cherry blossom 🌊# sonicswagalley 📷:@ patrickwilson 📷:@ tahrithebengalley 📷:@ tahrithebengalley 📷:,0.0012830861378461123,0
sonicdrivein_917,sometimes it’ s hard to separate the good and the bad ’ s up…sometimes it’ s hard to separate the good’ s from the bad’ s up…sometimes it’ s hard to separate the good’ s from the bad’ s up…sometimes it’ s hard to,0.3697870671749115,0
sonicdrivein_1632,"sunday through august 5th, we’ ve got a new sonic drink coming.",0.002117728814482689,0
sonicdrivein_1957,"ins and outs of 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024",0.3967421352863312,0
sonicdrivein_1346,"it’ s hard to tell if this promo is legit or not, but it’ s legit 🤣🥤 watch the full episode of momfessionals with@ annalee15 now on youtube !# momfessionals ''# momfessionals ''# momfessionals ''# momf",0.020746352151036263,0
sonicdrivein_1954,it’ s a trick or treat 🥤 and we’ ve got somethin’ coming.,0.0010848974343389273,0
sonicdrivein_1485,what do you do when you don’ t want your boss to see your masterpiece?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!,0.5351050496101379,1
sonicdrivein_1552,"pov , pov , and u’ m not afraid to get serious with your furry friend.# furryhumor# furryhumor ''‍♀️📷:@ frankie__ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _",0.0013498866464942694,0
sonicdrivein_2171,this is what we’ ve got going on.,0.16039486229419708,0
sonicdrivein_2107,is this what they’ re like when they’ re hungry? 🤩# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley 📷:@ sonicwagalley 📷:@ sonicwagalley50¢,0.00040895320125855505,0
sonicdrivein_1369,question: what is the longest running sonic double cheeseburger in the world? 🤩# sonicdrinkremix A photo posted by sonicdrinkremix 📷:@ sonicdrinkremix ? what’ s the longest running sonic double cheeseburger in the world? 🤩# sonicdr,0.0016973415622487664,0
sonicdrivein_2151,who’ s going to win this one? 🥤# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ sonicwagalley 📷:@ sonicwag,0.001635085791349411,0
sonicdrivein_626,it’ s all about the vibes🥤 and we’ ve got somethin’ coming for you🥤# salsalife# kelseaballerini 📷:@ jnr.,0.016399623826146126,0
sonicdrivein_949,guess what’ s the best cheese dip ever? 🥤⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,0.09794467687606812,0
sonicdrivein_1120,leadership asked us to create a playlist for you.,0.019874874502420425,0
sonicdrivein_825,"honestly, i don’ t even know if this is possible.",0.5080533623695374,1
sonicdrivein_196,"when you wake up in the middle of the night feeling like you belong in a haunted house, you don’ t want to miss out on this special moment with your friends 👌# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley . link .",0.8713093996047974,1
sonicdrivein_80,it’ s fall and y’ ve got somethin’ coming for you🎁@ annalee15 📷:@ annalee15 📷:@ annalee15 📷:@ annalee15 📷:@ annalee15 📷:@,0.8765760064125061,1
sonicdrivein_1461,not sure if this is what they mean when they say it’ s a slush# snacksandislush# sonicvibes# sonicdrivein# march5 📷:@ nicolerichieva 💅:@ nicolerichieva 📷:@ sonicdrivein# march5 �,0.002562080742791295,0
sonicdrivein_1914,"break out your snowshoes, folks.",0.044122856110334396,0
sonicdrivein_1858,sometimes it’ s hard to decide between a cheese and a burger 🙃🥤# cheeseandcheeseburger A photo posted by annalee15 🌊@ cheeseandcheeseburger ? 📷:@ cheeseandcheeseburger 📷:@ cheeseandcheeseb,0.030020587146282196,0
sonicdrivein_1231,add a sonic treat to your calendar this fall with this sonic treat from 🌊⛰@ the 🌊⛰@ the 🌊⛰@ the 🌊⛰@ the 🌊⛰@ the 🌊⛰@ the 🌊�,0.026144009083509445,0
sonicdrivein_2138,sometimes it’ s hard to decide between a large tots or a small tots.,0.7828550338745117,1
sonicdrivein_1967,it’ s a’ s time of year where we’ ve got a sonic cup of sonic goodness.,0.032004114240407944,0
sonicdrivein_1533,"n't worry, we’ ve got plenty of time to enjoy the sonic experience.# sonicapp# summertime# summertimeautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnautumnaut",0.026542354375123978,0
sonicdrivein_1291,"summer is coming to an end, and we’ ve got something new coming.",0.035131219774484634,0
sonicdrivein_1528,"if this isn’ t enough, we’ ve got a free sonic drink available for purchase at the drive-in.",0.015525898896157742,0
sonicdrivein_1139,what’ s the weather like today? 🤔# skiswipe# seasonswe’ re together 📷:@ skiswipe# seasonsnow# skiswipe# seasonsnow A photo posted by annalee15 📷:@ annalee15 🤔# skiingswipe# seasons,0.006041886750608683,0
sonicdrivein_1420,"the solar eclipse is upon us, and we’ re taking a look at what it means to be a solar eclipse aficionado.",0.017594479024410248,0
sonicdrivein_1587,"if you don’ t want to miss out on the all-new, all-new, all-new, all-new, all-new, all-new, all-new, all-new, all-new, all-new, all-new, all-new, all-new, all-new",0.5162445306777954,1
sonicdrivein_2226,it’ s time to celebrate with a blast of strawberry ice cream ! 🍔# icecream# march5 📷:@ strawberrypumpkin# march5 📷:@ sonicdrinkanddrink A photo posted by 🍔@ sonicdrinkanddrink ? 🍔:@,0.004976219497621059,0
sonicdrivein_1297,"🥤🍔 for the 🥤🍔 friday, friday, friday, friday, friday, friday, friday, friday, friday, friday, friday, friday, friday, friday, friday, friday, friday, friday",0.27398353815078735,0
sonicdrivein_1763,it’ s time for us to celebrate all things🎃🍪🕷🍪🕷🍪🕷🍪🕷🍪🕷🍪🕷🍪🕷🍪🕷🍪�,0.05231324955821037,0
sonicdrivein_1825,we know what you’ re thinking.,0.01658462919294834,0
sonicdrivein_997,the sonic jungle looks like this when you look at it from the outside.,0.6980689167976379,1
sonicdrivein_2196,is this what they mean when they say he 's a 'videogamer'? no? no? no? no? no? no? no? no? no? no? no? no? no? no? no? no? no? no? no? no? no? no? no? no? no,0.9809359312057495,1
sonicdrivein_268,spoiler: it doesn’ t matter if it doesn’ t make you want to stay at the drive-in 😌 watch the full episode of mothersfessionals with@ mothersfessionals now on youtube !# mothersfessionals ''# mothersfessionals ''# mothersfessionals ''# mothersf,0.0014319999609142542,0
