image_id,caption,humor_score,humor
sonicdrivein_649,a 't 't 't 't 't finish the trick 🔢# finishypat ''# trickypat ''# trickypat ''# trickypat ''# trickypat ''# trickypat ''# trickypat ''# trickypat ''# trickypat ''# trickypat '',0.15382662415504456,0
sonicdrivein_673,something to do with our sonic drinks? 🤩# sonicdrinkremix# march5 📷:@ sonicdrinkremix ''# march5 📷:@ sonicdrinkremix ''# march5 📷:@ sonicdrinkremix '' ''# march5 📷:,0.05780044198036194,0
sonicdrivein_1919,the spirit of the present holiday season is celebrating by launching a sonic chain of superhero costumes.,0.16865576803684235,0
sonicdrivein_1702,a& m a& t b& w’ s breakfast.,0.4165690839290619,0
sonicdrivein_1009,"we’ re re re launching a new playlist every day, so you’ ll want to keep it coming 🤩⛰️@ reba_sweeny 🥤 and subscribe to our app for all of our bloopers and other snacks right now on youtube.",0.0009824028238654137,0
sonicdrivein_1756,someone should just eat a bowl of fries 🥤# fastfood# dinnerslide# sonicdrivein# march5 📷:@ tkfeltsomexander ''@ sonicdrivein ''@ march5 📷:@ jnr.,0.01305028609931469,0
sonicdrivein_1376,autumn leaves fallin' down and we’ re taking a bite out of it.,0.4110313951969147,0
sonicdrivein_732,what’ s your favorite sonic drink of all time? 🥤# sonicdrinkremix 📷:@ sipaillinois 📷:@ sipaillinois 📷:@ sipaillinois 📷:@ sipaillinois 📷:@ sipaillinois �,0.030564723536372185,0
sonicdrivein_1074,you know what they say: you can do whatever you want.,0.1443101167678833,0
sonicdrivein_945,things are changing and we’ ve got something new coming that’ ll be a blast 👀# getawaywithit# somethingscookin# march5 📷:@ cahilliamsaballerini . free wag cup available now in the app store.,0.02071557007730007,0
sonicdrivein_522,"it’ s a competition, but it’ s also a free tumbler 🤔# getbiggestlukexchange# sx 📷:@ jnr.",0.04475919529795647,0
sonicdrivein_204,attempt to eat the entire reba sandwich at once.,0.3538612127304077,0
sonicdrivein_2183,@ sonicand@ halloween and@ adain . we’ ve got something new coming.,0.008190148510038853,0
sonicdrivein_1322,"if the stream isn’ t enough for me, then watch the stream on🤩# concertjunkie# appeasement# seasonsvideogameday# falltv# sonicswag# sonicswagseason 3# sonicswag# sonicswagseason 4# sonicswag",0.003957626409828663,0
sonicdrivein_1006,"it’ s a toss up, but the’ s the’ s the’ s the’ s the 🤩# getawaywithit# somethingscookin# march5 📷:@ quinniphanos.",0.006480466574430466,0
sonicdrivein_1839,we 're going to make a tot for you.,0.2917175590991974,0
sonicdrivein_451,did ur grandmas wish for a photo with this’ s icon? 🤔# goldengoldenland 📷:@ annalee1537 🤔# goldengoldenland 📷:@ annalee1537 🥤# goldengoldenland 📷:@ annalee,0.020118482410907745,0
sonicdrivein_1253,we’ ve got something new coming.,0.08024806529283524,0
sonicdrivein_1717,guess you’ re just happy to see your furry friend fritters out.,0.08257104456424713,0
sonicdrivein_905,we know what we’ ve been doing to our self 🚀 and we’ re taking a look at the menu.,0.02878071367740631,0
sonicdrivein_1159,"i know you’ ve got a few things you want to do this week, but i’ ve got none of the time.",0.03639267757534981,0
sonicdrivein_1516,"honestly, i’ m not sure if they would have picked a more famous person to compliment their lunch.",0.5538844466209412,1
sonicdrivein_1796,i told you so you could see what i was doing.,0.2492327243089676,0
sonicdrivein_310,just watch the full episode of sonicswag at youtube.,0.3569539487361908,0
sonicdrivein_2076,"is this what we are thinking? 💅❤️ to help us out, we need your help ! ❤️ on our tumbler: http://www.",0.22765865921974182,0
sonicdrivein_389,it 's time to celebrate the 50th anniversary of the “ slush . we’ re launching a limited edition tumbler featuring only the slushiest slush ever made.,0.0015941670862957835,0
sonicdrivein_917,"not me, but you’ re the one who says you shouldn’ t drive your car to the concert? 😏# concertdrinkremix# concertdrinkremixes # concertdrinkremixes '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' ''",0.03775827959179878,0
sonicdrivein_1632,sensational drink’ s the only one that’ s going to make me want to drink it again.,0.13648535311222076,0
sonicdrivein_1957,"it’ s not just the blue moon that’ s popping, it’ s the sonic blue moon.",0.07509946078062057,0
sonicdrivein_1346,"oh yea, this is what it means when you say you 're 'supersonic' but you 're just a nerd 😏# fallaspectisland# fallaspectus '' 🤔# fallaspectus '' 📷:@ fallaspectus '' what is your favorite sonic drink of all",0.08067189157009125,0
sonicdrivein_1954,it’ s all about the costumes.,0.0754433274269104,0
sonicdrivein_1485,when you say you 'll see this coming… what do you think?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!,0.7282016277313232,1
sonicdrivein_1552,"pov: me, pov: sonic, or sonic curr’ s.",0.03247518092393875,0
sonicdrivein_2171,"the ending of the show is n't a prediction, it’ s happening.",0.5613842606544495,1
sonicdrivein_2107,wasn’ t enough to get me to eat my own’ s food.,0.048098549246788025,0
sonicdrivein_1369,question: what is the longest running sonic buffalo slinger? 🤩# sonicbuffalo 📷:@ sonicbison 📷:@ sonicbison1# sonicbuffalo 1.,0.0034579013008624315,0
sonicdrivein_2151,"the legend of the wag cup, we’ re giving away a free wag cup to anyone who says so 👀# legendfestsvhts# confederatevibes march 5 📷:@ legendfestsvhts 📷:@ legendfestsvhts A photo posted",0.018894298002123833,0
sonicdrivein_626,we know how to make it🥤‍♂️@ jessica_sillitna you’ re gon na love it🥤🍔# salsalife# kelseaballerini# solarpilotsdirtday# march5 📷:@ jessica,0.03000265546143055,0
sonicdrivein_949,we’ re changing the cheese.,0.11417108029127121,0
sonicdrivein_1120,sips compliment on the food and we’ ve got something new coming 🥤# sipsislife# strengthanddrivein# march5 📷:@ sydbrouswilliams.,0.0029232092201709747,0
sonicdrivein_825,crunched for a good workout.,0.15492120385169983,0
sonicdrivein_196,when you wake up feeling like you belong in the middle of nowhere.,0.987578809261322,1
sonicdrivein_80,it’ s fall and y’ s time to celebrate with a blast of summer goodness.,0.5074371695518494,1
sonicdrivein_1461,not sure if this is what they mean by spicy? but it’ s delicious.,0.02766072191298008,0
sonicdrivein_1914,break out your snowshoes and celebrate 50 years of sonic goodness with this sonic 50¢ grilled cheese sandwich.,0.04710693284869194,0
sonicdrivein_1858,is this cheese on a stick? 🤩 we’ re here to tell you’ re not afraid to give it a try.,0.009567308239638805,0
sonicdrivein_1231,add some to your city.,0.11968866735696793,0
sonicdrivein_2138,sometimes the only thing that’ s good about a bacon’ s dip is its crunch.,0.7436567544937134,1
sonicdrivein_1967,"it’ s a fair play, but it’ s also a sonic drink.",0.11539749801158905,0
sonicdrivein_1533,i was just imagining it when i saw it.,0.4955109655857086,0
sonicdrivein_1291,2150+ festival season coming to an end.,0.04554137960076332,0
sonicdrivein_1528,"if this isn’ t a sonic treat, then it’ s not a festival.",0.4623931050300598,0
sonicdrivein_1139,@ susaniana and@ sonicwagshop are we getting the same vibe? 🤔# skiswipe# seasonswagshop ''# skiingswipe# seasonsswipe# seasonsswipe# seasonslover# skiingswipe# seasonslover# skiingswipe# skiingswipe# skiingswipe#,0.004360073246061802,0
sonicdrivein_1420,a sonic drink that is a sonic experience.,0.04140163213014603,0
sonicdrivein_1587,"it was a good one, but the nsfw didn’ t have the . . . . what’ s the deal? 🥤# annalee15 📷:@ annalee15 📷:@ thewessexesnapalooza 📷:@ seans",0.037414852529764175,0
sonicdrivein_2226,it’ s time to celebrate with a bite to eat ice cream.,0.24265281856060028,0
sonicdrivein_1297,🥤🍔 head to the fanny pack section of the office to get the 🥤🍔 📷: franckleflambert.,0.018497085198760033,0
sonicdrivein_1763,it’ s all time🎃🍪 and we’ re giving back to the people who make us happy.,0.022039644420146942,0
sonicdrivein_1825,we know what you’ re thinking.,0.026020804420113564,0
sonicdrivein_997,"the sonic island is a beautiful, yet empty, and totally beautiful </s> </t> </t> </t> </table> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div>",0.08539186418056488,0
sonicdrivein_2196,s not sure what they are saying.,0.8191778659820557,1
sonicdrivein_268,breakdown: i don’ t know if it was a good or bad thing but i think it was a good thing im just happy for it to end up with a better vibe.,0.008515951223671436,0
sonicdrivein_809,"if you want to see what i mean, click the link in the feed to feed your dog# dieting# soniceffects# menukevin# and if you want to see what i mean, click the link in the feed to feed your dog# menukevin# and if you want to see what i mean, click the",0.37171128392219543,0
sonicdrivein_1316,"now that i know what it means, i can say it 🎃🔥🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑�",0.12868061661720276,0
sonicdrivein_1509,the only thing that’ s wrong with this one is you.,0.6171427965164185,1
sonicdrivein_820,guess we’ ve got something we’ ve got to prove to you otherwise we wouldn’ t be able to get it# summertime# summertime# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging# seasonschanging,0.2835445702075958,0
sonicdrivein_2133,we know you’ re not just going to stay at your house for the drive-in.,0.17776253819465637,0
sonicdrivein_1755,this is what you’ re told.,0.7836074829101562,1
sonicdrivein_1331,take a drink 🤩🥤🍔🏼️ to celebrate@ sonicdrivein# officechangers ''# officechangers ''# officechangers ''# officechangers ''# officechangers ''# officechangers ''# officechangers ''# officechangers ''# officechangers '',0.1430215984582901,0
sonicdrivein_1945,u know what u do when you have to decide between a cheeseburger and a tots.,0.16008633375167847,0
sonicdrivein_1780,who’ s going to tell you that this isn’ t a cheese dip? 🥤🍔# cheeseburgermonday# cheesecruncheday# getawaywithit# somethingscookin# march5 📷:@ kimchi 🍔# cheesecruncheday,0.010274210944771767,0
sonicdrivein_2177,autumn leaves fallin down on to the side of the board.,0.6886166334152222,1
sonicdrivein_852,"we’ ve got a sonic snowshoe that you can use to ski 🌟🍑# skiswipe# africanwinter# africanwinter# africanwinter# snowshoechoppers# sonicautumn A photo posted by africanwinter (@ africanwinter) on Sep 24, 2017 at 7",0.04155702516436577,0
sonicdrivein_886,is this what they told us? they told us it was a sonic drive-in? 🤔# sonicdrivein# christiana# sonicdrivein# seanhansgrove# sonicdrivein# march5 📷:@ nicolerichiejr on 5/ 3/16 at 3:37,0.023665104061365128,0
sonicdrivein_1791,we know what you’ re thinking: what would happen if we woke up one day and ate all our slush? 🥤# sonicbowl# reba# march5 📷:@ reba_sandy 📷:@ reba_sandy 💚:@ reba_sandy,0.007923662662506104,0
sonicdrivein_1047,we need your help to make this great food calendar.,0.03480732813477516,0
sonicdrivein_1955,"it’ s a fair play, but what do you think? 🤔# concertbowl# sonicdrinkremix# fairplay# fairplaynow# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ thewilliamsf",0.00950036570429802,0
sonicdrivein_1390,someone is holding a mirror.,0.05304083973169327,0
sonicdrivein_1184,we’ re going to need your sonic bag to get us through the snow.,0.0932038277387619,0
sonicdrivein_1840,"when you’ re hungry, you’ re going to want to give your favorite sweet treat a try.",0.01307592261582613,0
sonicdrivein_1653,is this what you’ re thinking? 🎃🍪 try a cheeseburger instead of the cherry blossom 🍪# winterishcrunchedomexchange# somethingscookin# march5 📷:@ snowflake99 📷:@ the_supersonic_h,0.006936217192560434,0
sonicdrivein_1263,we’ ve got a new fad that’ s getting better every day.,0.05667870491743088,0
sonicdrivein_1883,i’ ve got a new thing coming.,0.023942269384860992,0
sonicdrivein_2087,we’ re going to make a trick or treat for you🎧 here🤩# birthdaycrunchedelizabeth# march5 📷:@ annalee1599.,0.24035966396331787,0
sonicdrivein_1491,"it’ s a birthday present, but it’ s also a movie.",0.052082229405641556,0
sonicdrivein_1962,s the sonic drink is a sonic drink.,0.02549806423485279,0
sonicdrivein_1396,"u’ s a little worried about the sonic slush, but u’ ve got a plan.",0.059429798275232315,0
sonicdrivein_1548,question: what is the best time of the day to watch a live feed of the 🤩# puppywag ''# puppypuppy ''# livetv ''# livetv ''# puppypuppy ''# puppypuppybowl ''# puppybowl ''# puppybowl ''# puppybowl ''# puppybowl,0.010374504141509533,0
sonicdrivein_2124,"we’ re told you, it’ ll be a blast.",0.7754697799682617,1
sonicdrivein_1411,"when you look at the camera, you see a vibe coming from the camera.",0.5163605213165283,1
sonicdrivein_1765,it’ s time for a change.,0.6179149150848389,1
sonicdrivein_2019,"sides are always the same, but sonic drinks are’ s a’ s a’ s thing.",0.00984260905534029,0
sonicdrivein_375,it leaves a little something to be desired.,0.1368807554244995,0
sonicdrivein_2182,not afraid to serve up some great food.,0.12276613712310791,0
sonicdrivein_1206,looks like someone is taking a break from the competition.,0.32912677526474,0
sonicdrivein_1482,the only thing that stops me from getting my tot a massage is my watch.,0.4661257565021515,0
sonicdrivein_1043,"when you say you want to spend your time with your friends, you’ re wrong.",0.04306463897228241,0
sonicdrivein_1503,ins and outs of bacon 🌊# baconfests# sonicapprentice# sonicapprentice-swag-day# sonicapprentice-introducing-the-new-rabbit# sonicapprentice-introducing-the-new-rabbit-slush# sonicapprentice-introducing-the-new,0.007229487877339125,0
sonicdrivein_1217,"it’ s a question of time, but we’ ve got a plan 🤔# sxlife 📷:@ jnr.",0.015639325603842735,0
sonicdrivein_1686,we’ ve got a whole bunch of them.,0.23659248650074005,0
sonicdrivein_65,why do we need a limo? we need a vibe.,0.22079990804195404,0
sonicdrivein_1382,right? we’ ve got a new trick or treat coming.,0.07643932104110718,0
sonicdrivein_1720,this is what you get when you 're a girl.,0.9459463953971863,1
sonicdrivein_718,ins& outs of 2024.,0.15191864967346191,0
sonicdrivein_1709,when you realize that you’ re eating your own food.,0.26404908299446106,0
sonicdrivein_1648,� s a little worried about sonic but we’ re going to celebrate with our sonic drink.,0.1616678088903427,0
sonicdrivein_1414,we’ re going to do something cool with our costumes this year… we’ ve got a new wave of costumes coming soon.,0.009132809937000275,0
sonicdrivein_1140,picked up a sonic tumbler for yourself this sonic treat.,0.051366835832595825,0
sonicdrivein_1886,⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐�,0.22982971370220184,0
sonicdrivein_1150,a sonic dose of sonic goodness is upon us🥤📷🍑🏼⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,0.1359369158744812,0
