image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss
sonicdrivein_1178,""" of we we the new way to song that by the  the.  is  all,, strawberry strawberry cherry with will the the the the the the the the the the the the the the the the the the the the the the",4,1,0.26008382,0.36721137,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.0
sonicdrivein_973,when of can’ it? by the think the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.47486204,0.36721137,0.017543859649122806,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.21875
sonicdrivein_1906,"it    know it than  the than  yourself  self to a food fresh, and a. chef menu.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.13993801,0.36721137,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.375
sonicdrivein_1735,this ch   is got it day!! fun as  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.52032876,0.36721137,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.78125
sonicdrivein_937,what is s the than a and  dough! ’ s better than cookies dough? cookie cookie dough ball! ��# cookiedaydayoffay# the the the the the the the the the the the the the the the the the the the the the the,8,1,0.61927575,0.36721137,0.19047619047619047,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.90625
sonicdrivein_1614,thefront the fear with and ofaphone  ie  time!  to it now.   time only! sonic stores stores-in!  love you@ sonicing for for   one of the! the!  the the the the the the,12,1,0.065956675,0.36721137,0.16129032258064513,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.46875
sonicdrivein_1063,a hungry today ’ s a list’ pick’arella.ing on the you through the day. �💯� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,38,1,0.1996705,0.36721137,0.10869565217391305,0.06666666666666667,0.04545454545454546,0.023255813953488372,4.0625
sonicdrivein_2166,"i   be the in mixing milk in and a100 degrees for but100 c, and us thes  cream party media://www.ly/3iestocial  the the the the the the the the the the the",3,1,0.21308702,0.36721137,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.1875
sonicdrivein_1289,"a like than a for ice, familyanks. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.5078879,0.36721137,0.018867924528301883,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.34375
sonicdrivein_1827,"i foodon- is is 100% dog dog, dogs, no- toppings.  $.  for long! the bbq.s largest dog joint!  1 hot5  ordering.   1 hotinch hot dogs dogses dogs  beef hot dogs. ",10,1,0.061391566,0.36721137,0.0948850449432912,0.03680885364179401,7.917233739997647e-309,7.917233739997647e-309,4.34375
sonicdrivein_1813,"we you god for the"" youacheroice  waves be  to $ 0 to the service. in the@ orgift.org the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.3025492,0.36721137,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.96875
sonicdrivein_1717,"the   on week, you  to ofem with   more of your order and  one get one free offer chicken.. 
what the parts better quality.
  of least price.
 note  code ordering.
 available for the with any other offers.
 you for more.
",18,1,0.024524307,0.36721137,0.24796916724381757,0.08982164881587197,0.06149950729735382,0.03160391347225125,4.75
sonicdrivein_497,the of he' t have it want sandwich guy.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.3961312,0.36721137,0.0,0.0,0.0,0.0,5.5625
sonicdrivein_1170,the’ s youryades time#:  is’s for the“ the’ a” and by the favorite juice. a.. �    the your �  the the the the the the the the the the the the the the,1,1,0.33111754,0.36721137,0.030303030303030304,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.0
sonicdrivein_1002,i  from the  from '' ’ s kiss* ���🍳  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,39,1,0.60532653,0.36721137,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.03125
sonicdrivein_1564,i’ s gonna for some  of the the? � pic your day! the 1!! we’ the the -dozen! and the the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.4427649,0.36721137,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.40625
sonicdrivein_1998,the’re not to they''0%.  sweet foroe.'and.  '' the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.46440098,0.36721137,0.0,0.0,0.0,0.0,5.90625
sonicdrivein_543,"i you got at for gy?# the wag below the and, wi food not allowed in�# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",42,1,0.463438,0.36721137,0.09433962264150944,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.71875
sonicdrivein_560,the is you do this new football?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.5814458,0.36721137,0.0,0.0,0.0,0.0,4.09375
sonicdrivein_1784,a  way to get on�� on is is  on margarita drinkie it @ sonicsummerummertoth   day to win a on this# sonicson_the_s_all on . �  the the the the the the,11,1,0.24035466,0.36721137,0.2,0.034482758620689655,2.2250738585072626e-308,2.2250738585072626e-308,4.78125
sonicdrivein_1371,the is a exampleo sandwich   mode. it your the  the it newo® a la mood. � �  '' sonicatsonookin t  the the the the the the the the the the,6,1,0.06879596,0.36721137,0.2,0.06896551724137931,0.03571428571428572,2.2250738585072626e-308,4.96875
sonicdrivein_722,"we  s the little board�  the new momie  </0ies     $.99 �  now now! ics...com � </ sonicicswagush    included!  time offer 
",4,1,0.14422299,0.36721137,0.09097959895689502,1.3495755153097447e-308,1.3495755153097447e-308,1.3495755153097447e-308,4.9375
sonicdrivein_753,noraham eat in now the car mode but���  pic the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.55284166,0.36721137,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.21875
sonicdrivein_1411,"you first video is be you feel�   york, the#011  a’ s got like the  of heart! # ingsight prise  the the the the the the the the the the the the the the the the the the the the the the",26,1,0.21900849,0.36721137,0.07317073170731705,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.1875
sonicdrivein_1108,we you s the a? huh it’s not been to a ie �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.65605253,0.36721137,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.9375
sonicdrivein_904,"what-, so,   re all over! �🤤🤤� one is the week is it favorite?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",37,1,0.51713747,0.36721137,0.11363636363636362,0.04651162790697675,0.023809523809523808,2.2250738585072626e-308,3.453125
sonicdrivein_1073,i  s the ’fest.ing.  favorite sauce been of words to. �️ #  onday  the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.37158117,0.36721137,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.125
sonicdrivein_780,a a burger dog on the space is �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.57406855,0.36721137,0.03508771929824561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.5625
sonicdrivein_1845,thisard..  is is. for by the thes  square square square.. it a sip' it. us@02 a off. 1: today #shakeucksreshare  the the the the the the the the the,6,1,0.31905726,0.36721137,0.13793103448275862,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.78125
sonicdrivein_935,we you’ a chance1 00 card to the  you would you get? � �💸� the the the the the the the the the the the the the the the the the the the the the the the the the the,7,1,0.47743765,0.36721137,0.175,0.07692307692307693,0.026315789473684213,2.2250738585072626e-308,2.671875
sonicdrivein_1691,"i of ago coming too than others, we by the a  hour today 6-4 p today  the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.1509601,0.36721137,0.075,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.984375
sonicdrivein_1159,"the’ re got of of to for the,�  drinks-thru windows food.�  about you like?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.18985596,0.36721137,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.3125
sonicdrivein_1762,thely your home with our cup dog of tea tea s  tea soup. they� �  us# sonicisottline  ’ get the on the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.22041479,0.36721137,0.06818181818181818,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.15625
